Date,Open,High,Low,Close,Volume,Ticker
2024-03-14,413.8873540190868,421.3527863664109,411.6713665638625,418.7920837402344,34157300,MSFT
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,AMZN
2024-03-14,171.35055836544484,172.73792596009017,170.49831395125625,171.4397430419922,72913500,AAPL
2024-03-14,140.03263971476812,142.41296038062768,139.30862790840655,141.92698669433594,42753400,GOOGL
2024-03-14,89.52646826118793,90.59486542464842,86.55114274535384,87.8943862915039,602318000,NVDA
2024-03-14,503.12418400270946,503.27993205507374,498.1121499011311,501.1583251953125,110171800,SPY
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,AMZN
2024-03-15,485.7171818374757,488.51816987456107,478.0590765437651,480.8402404785156,29153600,META
2024-03-15,498.08804798108406,499.54266772632866,496.0477073102581,497.7170715332031,107646300,SPY
2024-03-15,177.73956247395188,181.99052590228584,177.73956247395188,181.38052368164062,17214200,JPM
2024-03-15,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,97146800,TSLA
2024-03-15,412.9517016392755,416.21166275541714,406.5499605866558,410.1250915527344,45079900,MSFT
2024-03-15,169.62625165850892,171.06317138671875,168.75418335618096,171.06317138671875,121752700,AAPL
2024-03-15,62.29199981689453,62.29199981689453,60.38199996948242,60.5880012512207,66716000,NFLX
2024-03-15,86.88096661769565,89.49548835416286,86.20834970674177,87.7874526977539,642086000,NVDA
2024-03-15,141.33192277612702,142.00634152940316,138.8821682373105,140.02273559570312,49475400,GOOGL
2024-03-18,61.35599899291992,62.74100112915039,61.04499816894531,61.8390007019043,33442000,NFLX
2024-03-18,90.33702166642148,92.3528823706334,87.03588315502401,88.40511322021484,668976000,NVDA
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,AMZN
2024-03-18,181.69506181540558,183.6680321068183,180.989740825109,183.62991333007812,9013800,JPM
2024-03-18,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214400,TSLA
2024-03-18,501.78803927024387,503.232857358906,500.26510519204714,500.67510986328125,88893300,SPY
2024-03-18,407.98787589557446,414.3699300128756,407.5249795776433,411.011474609375,20106000,MSFT
2024-03-18,173.98661143101995,176.10731101942866,171.95509653941357,172.15328979492188,75604200,AAPL
2024-03-18,488.5976770138942,494.070584561547,483.5320123264852,493.633544921875,11755300,META
2024-03-18,147.3918211593764,150.90279656609297,145.96362264352206,146.4694366455078,69273700,GOOGL
2024-03-19,411.5137435664989,415.2957215897936,409.2682110218086,415.0396423339844,19837900,MSFT
2024-03-19,183.6775727454706,184.84037723128353,183.36303829879972,184.70693969726562,8478700,JPM
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,AMZN
2024-03-19,499.9820112945357,503.7405165081089,498.976454143322,503.4574279785156,60755300,SPY
2024-03-19,86.65109602123033,90.49292967987033,84.9620544077868,89.34757995605469,672171000,NVDA
2024-03-19,61.5620002746582,62.12799835205078,60.79999923706055,62.07400131225586,21426000,NFLX
2024-03-19,146.9454947247472,147.57032014783982,144.882543249734,145.8247528076172,24070400,GOOGL
2024-03-19,484.88286188860536,493.28588697301825,478.039241983051,492.89849853515625,10903100,META
2024-03-19,172.76766112194616,175.01719271038215,171.46947815172825,174.49197387695312,55215200,AAPL
2024-03-19,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271400,TSLA
2024-03-20,173.0,176.25,170.82000732421875,175.66000366210938,83846700,TSLA
2024-03-20,415.62075700500156,419.5208864985866,414.3010169757645,418.80194091796875,17860100,MSFT
2024-03-20,174.1352174960067,177.05860900878906,173.51089450186836,177.05860900878906,53423100,AAPL
2024-03-20,146.78679725990156,147.639748173652,145.53713132595888,147.52073669433594,21311500,GOOGL
2024-03-20,89.74634940187569,90.35901024319512,88.17323967680368,90.32102966308594,479063000,NVDA
2024-03-20,496.13654476437773,504.7779741854075,491.835714780714,502.1159973144531,11711100,META
2024-03-20,61.994998931884766,62.95100021362305,61.83399963378906,62.76900100708008,26395000,NFLX
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,AMZN
2024-03-20,503.5159556369905,508.2507017437704,502.8423468084039,508.114013671875,69594600,SPY
2024-03-20,185.08818771788046,187.34709958577037,184.5353709588645,187.1278839111328,9367000,JPM
2024-03-21,92.2479404308415,92.59574371140432,90.3540050520513,91.3834228515625,480372000,NVDA
2024-03-21,187.30899243272455,190.08258791393138,187.12789552103195,189.7299346923828,11203800,JPM
2024-03-21,510.95488123336787,511.65774627628207,509.51000378121233,509.79315185546875,60256100,SPY
2024-03-21,175.4532130863986,175.88924720546055,169.2992135808601,169.82443237304688,106181300,AAPL
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,AMZN
2024-03-21,423.3324019440985,424.30745690999566,420.70278020104655,422.8793640136719,21296200,MSFT
2024-03-21,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000,TSLA
2024-03-21,511.24418672335725,511.5719209963109,502.6027566454652,504.3409729003906,9712500,META
2024-03-21,63.064998626708984,63.43600082397461,62.233001708984375,62.270999908447266,25077000,NFLX
2024-03-21,148.24477268139387,149.13738918978584,145.6958321016332,146.39010620117188,24755600,GOOGL
2024-03-22,503.58603728836357,506.536039547684,500.94394517125465,506.1486511230469,8120600,META
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,AMZN
2024-03-22,91.0895826139038,94.72453187599703,90.78275659770236,94.23580932617188,586719000,NVDA
2024-03-22,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75580600,TSLA
2024-03-22,147.89761979182254,150.3374611918101,147.75876801352786,149.5341033935547,29211800,GOOGL
2024-03-22,509.7052719913618,510.1933925850028,508.59234273745244,508.8266906738281,79070800,SPY
2024-03-22,62.41600036621094,62.904998779296875,62.099998474121094,62.80099868774414,21357000,NFLX
2024-03-22,423.2043596919927,423.3619145681295,419.62922855755534,422.25885009765625,17648500,MSFT
2024-03-22,170.210942813777,171.48931715990707,168.5262776263353,170.72625732421875,71160100,AAPL
2024-03-22,189.68227554589657,191.08337691916773,187.32804477821512,187.404296875,8108800,JPM
2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600,TSLA
2024-03-25,507.45018520809214,508.57288646937474,507.26469698888116,507.4209289550781,48512100,SPY
2024-03-25,418.81180070101897,420.94901086959675,415.23666920718586,416.4677734375,18060500,MSFT
2024-03-25,169.03165430796025,170.38929358279395,167.92174518816086,169.3091278076172,54288300,AAPL
2024-03-25,148.71090455162476,149.14730017654827,146.60828759558476,148.83984375,19229300,GOOGL
2024-03-25,62.790000915527344,63.04600143432617,62.316001892089844,62.74599838256836,18033000,NFLX
2024-03-25,93.88801151365493,96.71141493346599,93.45725487677139,94.94841003417969,552136000,NVDA
2024-03-25,187.38522868096646,187.7092891567977,185.25021378497425,185.68865966796875,8620000,JPM
2024-03-25,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,AMZN
2024-03-25,502.38421028695126,503.80457393392254,496.871563696633,499.6328430175781,8380600,META
2024-03-26,501.7286443250279,506.56584667768334,491.87542863664703,492.5508728027344,11205400,META
2024-03-26,419.1761300864183,419.5503905165624,414.9805480350016,415.2760009765625,16725600,MSFT
2024-03-26,62.52000045776367,63.43899917602539,61.917999267578125,62.92399978637695,28045000,NFLX
2024-03-26,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,AMZN
2024-03-26,508.8462213354942,509.1879415331935,506.0835014250274,506.4837341308594,65463700,SPY
2024-03-26,185.46944807092873,187.44243292704115,184.96429064801697,186.55601501464844,5961500,JPM
2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200,TSLA
2024-03-26,95.79694219210086,96.32064875325118,92.44983185631351,92.50879669189453,513648000,NVDA
2024-03-26,168.4668365684045,169.87402832990531,168.0506261984825,168.17945861816406,57388400,AAPL
2024-03-26,148.98859783249566,151.01186861414138,148.75055974430478,149.43490600585938,22149100,GOOGL
2024-03-27,495.9379177172375,496.5239715871602,484.78355507786483,490.5345458984375,9989700,META
2024-03-27,93.0594819501001,93.18740810778951,89.07273343467564,90.1990966796875,586067000,NVDA
2024-03-27,62.9010009765625,63.1349983215332,61.073001861572266,61.35300064086914,26283000,NFLX
2024-03-27,149.94072668288968,150.3969625890798,147.679417711027,149.63327026367188,22879200,GOOGL
2024-03-27,509.31477736539307,510.77913904884207,507.1474910896733,510.74005126953125,82999800,SPY
2024-03-27,168.87313883616537,172.03437182483108,168.57584140102637,171.74697875976562,60273300,AAPL
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,AMZN
2024-03-27,187.28992589560684,190.2446328340464,187.17555502229447,190.1683807373047,8725800,JPM
2024-03-27,418.0238957387452,418.0337541903471,412.67598630724365,415.05938720703125,16705000,MSFT
2024-03-27,181.41000366210938,181.91000366210938,176.0,179.8300018310547,81804000,TSLA
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,AMZN
2024-03-28,510.77917463931885,512.1458765547503,510.35939807768415,510.6424865722656,96294900,SPY
2024-03-28,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800,TSLA
2024-03-28,149.61346389057567,150.1886962178925,148.9390300924469,149.6927947998047,24485400,GOOGL
2024-03-28,190.1397869801665,191.31213205601443,189.23430242605596,190.9118194580078,8628300,JPM
2024-03-28,414.5964392633085,415.49268661622915,412.7842577129666,414.3600769042969,21871200,MSFT
2024-03-28,61.499000549316406,61.5,60.159000396728516,60.733001708984375,37088000,NFLX
2024-03-28,489.52136481307497,489.5710463158477,481.8831444606177,482.31024169921875,15212800,META
2024-03-28,170.20102558587905,170.67669234048742,168.97220342186947,169.93345642089844,65672700,AAPL
2024-03-28,89.9492288448454,91.24849853375163,89.14268488587938,90.3050308227539,435212000,NVDA
2024-04-01,169.6460781034487,169.70553455748254,167.9514935576168,168.4965362548828,46240500,AAPL
2024-04-01,149.45476709366227,154.4633742852125,149.3754210532241,154.21542358398438,31730800,GOOGL
2024-04-01,90.24806771473163,92.17297617207028,89.15368416261286,90.31202697753906,452441000,NVDA
2024-04-01,190.61635887297004,191.52182891767458,189.26291683518835,189.61557006835938,7309000,JPM
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,AMZN
2024-04-01,417.5412936572551,421.42173632509054,415.8374347010724,418.15191650390625,16316000,MSFT
2024-04-01,511.38439386416735,511.92131455401733,508.59229902389643,509.7540283203125,62477500,SPY
2024-04-01,483.91942370792447,494.08052003170116,478.53590624338904,488.0414733886719,9247000,META
2024-04-01,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100,TSLA
2024-04-01,60.79999923706055,61.51100158691406,60.55699920654297,61.430999755859375,21159000,NFLX
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,AMZN
2024-04-02,481.8335069600827,494.1798002750776,481.3865249828398,494.0208740234375,11081000,META
2024-04-02,413.7593326884334,415.9950371448598,411.52365828826186,415.0692443847656,17912000,MSFT
2024-04-02,167.5551169522469,167.81276664190898,166.71277681419204,167.31727600097656,49329500,AAPL
2024-04-02,152.24170614312382,153.4318662914426,150.90276651769807,153.2930145263672,24586000,GOOGL
2024-04-02,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,TSLA
2024-04-02,505.9271895464683,506.64959844316473,504.20899563809337,506.5129699707031,74230300,SPY
2024-04-02,189.0913651197731,190.4162145724315,188.79589729519208,189.53933715820312,7014700,JPM
2024-04-02,61.099998474121094,61.50299835205078,60.55099868774414,61.42100143432617,20292000,NFLX
2024-04-02,88.39811114522563,90.04318648075638,87.57058285516493,89.40155029296875,433064000,NVDA
2024-04-03,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100,TSLA
2024-04-03,61.275001525878906,63.04100036621094,61.150001525878906,63.007999420166016,29312000,NFLX
2024-04-03,167.26770493028647,169.14065873561202,167.05960735256843,168.1199493408203,47691700,AAPL
2024-04-03,505.4196078580209,508.57290771634445,505.3708077109344,507.0694580078125,59155800,SPY
2024-04-03,413.3850905644336,416.8617275140834,412.75475080677563,414.0942077636719,16502300,MSFT
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,AMZN
2024-04-03,88.43410095294554,90.32303448482294,88.35014869042175,88.91382598876953,370067000,NVDA
2024-04-03,495.5704114495978,503.8244530380208,495.3916307675297,503.32781982421875,12099200,META
2024-04-03,152.34091364414047,153.80877752671594,151.47803493131784,153.65008544921875,24705000,GOOGL
2024-04-03,189.71086061473883,190.2064919520555,188.43367076819186,189.00555419921875,9353400,JPM
2024-04-04,90.35499714995936,90.58287298050408,85.83154944356146,85.85653686523438,434965000,NVDA
2024-04-04,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000,TSLA
2024-04-04,190.92293205560827,191.43103611802593,187.47166000683382,187.56752014160156,9243800,JPM
2024-04-04,511.08186037390533,511.4235209921689,500.5774945359362,500.880126953125,96858100,SPY
2024-04-04,63.32099914550781,63.79999923706055,61.65800094604492,61.7140007019043,30643000,NFLX
2024-04-04,184.0,185.10000610351562,180.0,180.0,41624300,AMZN
2024-04-04,512.9426101041053,526.4311846012982,507.1419380470807,507.47967529296875,26476300,META
2024-04-04,168.7541832986243,170.3694875068381,167.29745483398438,167.29745483398438,53704400,AAPL
2024-04-04,418.56558637813976,422.18998013142357,411.25776838460877,411.5630798339844,19370900,MSFT
2024-04-04,152.2417216532487,153.5013153792841,149.21672024838048,149.2960662841797,34724700,GOOGL
2024-04-05,413.6608680769513,420.0626098925823,411.99641280038685,419.0875549316406,16554800,MSFT
2024-04-05,188.05646456443594,189.93548708042957,187.0498380452217,189.2931671142578,6532300,JPM
2024-04-05,502.23714343274935,508.0750476043747,501.79782291081136,506.11279296875,74546500,SPY
2024-04-05,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,143157600,TSLA
2024-04-05,148.80016963270904,152.1623804461379,148.37370170217739,151.2499237060547,23459200,GOOGL
2024-04-05,513.3796505682054,527.1264840478417,510.94613579364227,523.7891235351562,19263300,META
2024-04-05,168.06050251317026,168.85329051832247,167.42627513328318,168.05059814453125,42104800,AAPL
2024-04-05,86.81700456921507,88.4310991932804,85.87753991776991,87.95836639404297,399678000,NVDA
2024-04-05,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42374000,AMZN
2024-04-05,62.492000579833984,63.79100036621094,62.270999908447266,63.61800003051758,33788000,NFLX
2024-04-08,151.52763410967862,153.9972285874499,151.35902944578888,153.58067321777344,20702000,GOOGL
2024-04-08,525.7160926076674,527.9111726495528,515.3960397041614,515.7536010742188,13260600,META
2024-04-08,167.50555706407098,167.67402205960258,166.72268854116854,166.9307861328125,37425500,AAPL
2024-04-08,88.64996450448324,88.77989605626742,86.68307988880372,87.08385467529297,283220000,NVDA
2024-04-08,418.7428494922185,420.8209388461148,416.9010924581036,418.1716003417969,14272400,MSFT
2024-04-08,189.4561511095411,190.7599689797472,189.4561511095411,190.28062438964844,8001000,JPM
2024-04-08,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,AMZN
2024-04-08,506.8156796872345,507.8211772121714,505.58560615213537,506.3958435058594,48401800,SPY
2024-04-08,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300,TSLA
